859.0000000,-0.9988479,-0.6975140,5.0177987,3.0000000
860.0000000,-2.5011896,0.2639389,4.7966544,1.0000000
860.0000000,1.2895577,1.3588661,4.9505740,8.0000000
860.0000000,1.1712809,0.5186777,5.0206706,0.0000000
860.0000000,1.2101149,0.6128511,4.6490749,2.0000000
860.0000000,-1.4180667,0.7654491,5.1347110,3.0000000
862.0000000,-2.8318386,-0.1243653,4.5601364,2.0000000
862.0000000,-3.1258247,0.0981598,4.8083743,8.0000000
862.0000000,0.3087336,1.3159869,5.0416822,1.0000000
863.0000000,0.5552381,0.8439325,4.9057972,12.0000000
863.0000000,0.9726838,1.4890446,4.9739350,18.0000000
863.0000000,0.1449845,0.8291262,4.8790234,13.0000000
863.0000000,-0.1114710,1.5355150,4.9826387,11.0000000
863.0000000,0.9878712,0.8083448,4.9763577,10.0000000
863.0000000,-2.4588215,0.9233777,4.8766805,2.0000000
863.0000000,-1.9095642,0.5003643,4.9588811,3.0000000
863.0000000,0.3370864,0.7443516,5.4524625,0.0000000
863.0000000,-0.6141032,1.9071061,5.0835332,1.0000000
863.0000000,-2.4660530,-0.3187512,5.2860613,8.0000000
864.0000000,0.2296475,1.1845932,5.1144352,2.0000000
864.0000000,0.8294757,0.9922967,5.1369148,0.0000000
864.0000000,-1.3642327,-0.1336698,5.0600960,3.0000000
864.0000000,-1.4959176,-0.3908552,5.1422240,1.0000000
864.0000000,-2.5495893,-0.4798428,5.1830344,8.0000000
865.0000000,0.5947956,1.0279976,4.9527133,2.0000000
865.0000000,1.0340049,1.0136320,5.0040104,0.0000000
865.0000000,-1.7668786,0.2700285,5.0091357,3.0000000
865.0000000,1.0010079,1.5874782,5.0854790,8.0000000
865.0000000,0.0021138,1.4905187,5.0777025,1.0000000
866.0000000,1.0578176,0.9539128,5.0025380,0.0000000
866.0000000,0.5158343,0.9701579,5.0011404,2.0000000
866.0000000,-0.0306328,1.0584363,4.9878831,3.0000000
866.0000000,-2.6911084,-0.6265411,5.0454268,8.0000000
866.0000000,-0.1666441,1.7092049,5.0550504,1.0000000
867.0000000,0.0524574,0.7867196,4.9129804,13.0000000
867.0000000,0.4873063,0.7190436,4.9455961,12.0000000
867.0000000,0.9864026,1.4793285,4.9686349,18.0000000
867.0000000,-0.1676904,1.4558590,4.9814444,11.0000000
867.0000000,1.0023325,0.7390504,4.9682393,10.0000000
867.0000000,1.0206350,0.9607866,5.0226524,0.0000000
867.0000000,0.5752720,0.8794579,4.9922799,2.0000000
867.0000000,0.0285406,1.0015850,4.9923774,3.0000000
867.0000000,-0.2015528,1.7751160,5.0237528,1.0000000
867.0000000,0.9106037,1.7461742,5.0698495,8.0000000
868.0000000,0.8866890,0.9165923,5.1137004,0.0000000
868.0000000,0.5231384,0.7974677,5.0216966,2.0000000
868.0000000,-1.8132474,0.1672583,4.9845522,3.0000000
868.0000000,0.9523448,1.6639723,5.0599778,8.0000000
868.0000000,-0.1676036,1.6826886,5.0374103,1.0000000
869.0000000,-0.1248830,1.3384995,4.9866119,11.0000000
869.0000000,0.9608333,0.7648030,4.9897337,10.0000000
869.0000000,-0.0757349,0.7657239,4.9477054,13.0000000
869.0000000,0.4534894,0.7171115,4.9573672,12.0000000
869.0000000,0.9927875,1.4522554,4.9550737,18.0000000
869.0000000,0.8724845,0.9326101,5.1203034,0.0000000
869.0000000,0.5694631,0.8730929,4.9680540,2.0000000
869.0000000,0.1634020,0.9576256,4.9731261,3.0000000
869.0000000,0.9940166,1.6446680,5.0256081,8.0000000
869.0000000,-0.1375968,1.6833242,5.0153871,1.0000000
870.0000000,0.4495317,0.6926647,4.9662286,12.0000000
870.0000000,-0.0424354,0.7743859,4.9525320,13.0000000
870.0000000,-0.1323734,1.3633227,4.9937761,11.0000000
870.0000000,0.9884033,1.4662512,4.9636084,18.0000000
870.0000000,0.9728955,0.7564004,4.9858897,10.0000000
870.0000000,0.9876936,0.9112982,5.0540682,0.0000000
870.0000000,0.4030252,0.8300960,5.0583033,2.0000000
870.0000000,-1.7238392,0.0544227,5.0046640,3.0000000
870.0000000,0.9399753,1.7032556,5.0262480,8.0000000
870.0000000,-0.1260525,1.6887364,5.0088917,1.0000000
871.0000000,1.0127583,0.9052017,5.0330859,0.0000000
871.0000000,0.4361230,0.9859136,5.0378762,2.0000000
871.0000000,-0.0627528,1.0471293,5.0064135,3.0000000
871.0000000,0.9812925,1.6859148,5.0302904,8.0000000
871.0000000,-0.1525770,1.6773416,5.0490543,1.0000000
872.0000000,0.9635973,1.4218016,4.9895120,18.0000000
872.0000000,0.9606138,0.7137296,4.9876492,10.0000000
872.0000000,0.4123146,0.6772250,4.9821466,12.0000000
872.0000000,-0.2242720,1.3677127,5.0061690,11.0000000
872.0000000,-0.0108316,0.7710996,4.9466790,13.0000000
872.0000000,0.4792953,0.8684047,5.0195595,2.0000000
872.0000000,1.0698388,0.8750050,4.9895531,0.0000000
872.0000000,-0.1186817,1.0126460,5.0293358,3.0000000
872.0000000,0.9765083,1.6559143,5.0465742,8.0000000
872.0000000,-0.2702289,1.7910180,5.0169396,1.0000000
873.0000000,0.4518053,0.9811974,5.0156346,2.0000000
873.0000000,0.9931956,0.9119259,5.0554748,0.0000000
873.0000000,-0.0699711,1.0678528,5.0028963,3.0000000
873.0000000,0.9777588,1.6218635,5.0575519,8.0000000
873.0000000,-0.2398365,1.6067151,5.0751409,1.0000000
874.0000000,0.3980742,0.6800077,4.9909503,12.0000000
874.0000000,-0.0528364,0.7679536,4.9547922,13.0000000
874.0000000,0.9484249,0.7127205,4.9942665,10.0000000
874.0000000,-0.1738022,1.3643028,4.9954088,11.0000000
874.0000000,0.9959948,1.4191706,4.9645579,18.0000000
874.0000000,0.4721831,0.9988834,5.0073808,2.0000000
874.0000000,0.9493119,0.8304181,5.0701751,0.0000000
874.0000000,0.1242982,1.1052866,4.9393177,3.0000000
874.0000000,1.0234679,1.6101784,5.0209372,8.0000000
874.0000000,-0.1312067,1.6619962,5.0197471,1.0000000
875.0000000,0.3875952,0.6830641,4.9896699,12.0000000
875.0000000,0.9572531,1.4229171,4.9941699,18.0000000
875.0000000,-0.0787317,0.8435544,4.9555354,13.0000000
875.0000000,-0.2338969,1.4193835,4.9928678,11.0000000
875.0000000,0.9329480,0.7528497,4.9982048,10.0000000
875.0000000,0.5881661,0.8976796,4.9507744,2.0000000
875.0000000,0.9890756,0.9380000,5.0174830,0.0000000
875.0000000,-1.6506904,0.0818372,5.0090021,3.0000000
875.0000000,0.9800929,1.6469785,5.0189104,8.0000000
875.0000000,-0.0960254,1.5412477,5.0360712,1.0000000
876.0000000,0.3789462,0.6630894,4.9960744,12.0000000
876.0000000,-0.1184353,0.7656672,4.9782628,13.0000000
876.0000000,0.9755259,1.3973524,4.9817840,18.0000000
876.0000000,0.9577742,0.6864129,4.9935451,10.0000000
876.0000000,-0.1646120,1.3878319,4.9929258,11.0000000
876.0000000,0.6011661,0.8792510,4.9450391,2.0000000
876.0000000,1.0083390,0.8615887,5.0278035,0.0000000
876.0000000,0.0529102,0.8646502,5.0051266,3.0000000
876.0000000,0.9756570,1.6864188,5.0150252,8.0000000
876.0000000,-0.2282606,1.6351455,5.0373220,1.0000000
877.0000000,0.4013478,0.7189274,4.9783712,12.0000000
877.0000000,-0.1789314,1.4187320,4.9789348,11.0000000
877.0000000,0.9549531,1.4126622,4.9951176,18.0000000
877.0000000,-0.1061238,0.7461307,4.9716525,13.0000000
877.0000000,0.9402820,0.7778582,4.9930181,10.0000000
877.0000000,0.9985872,0.9197314,5.0402666,0.0000000
877.0000000,-2.1969813,0.1338588,5.0017944,2.0000000
877.0000000,-0.0588981,1.0793122,4.9906648,3.0000000
877.0000000,1.0132110,1.6649343,4.9930814,8.0000000
877.0000000,-0.2232830,1.6612419,5.0393602,1.0000000
878.0000000,0.3647462,0.6858599,5.0013296,12.0000000
878.0000000,-0.1622923,0.7258437,4.9948014,13.0000000
878.0000000,-0.2038342,1.3291526,5.0177827,11.0000000
878.0000000,0.9515782,0.7368682,4.9968690,10.0000000
878.0000000,0.9482910,1.4286570,4.9898722,18.0000000
878.0000000,0.9736418,0.8721799,5.0532803,0.0000000
878.0000000,-2.1392046,0.1235880,5.0267480,2.0000000
878.0000000,-0.0134903,1.0493889,4.9889318,3.0000000
878.0000000,0.8712395,1.7048685,5.0637007,8.0000000
878.0000000,-0.1786555,1.6838501,5.0057782,1.0000000
879.0000000,-0.1103994,0.7740766,4.9757311,13.0000000
879.0000000,0.3838027,0.6805360,4.9955462,12.0000000
879.0000000,0.9365949,1.4426085,4.9906786,18.0000000
879.0000000,-0.2113544,1.3434321,5.0108143,11.0000000
879.0000000,0.9486404,0.7302932,4.9993723,10.0000000
879.0000000,1.0123531,0.9607254,5.0332447,0.0000000
879.0000000,0.5418824,0.9519492,4.9761858,2.0000000
879.0000000,0.0354439,1.2209927,4.9474471,3.0000000
879.0000000,0.9197642,1.6763786,5.0472978,8.0000000
879.0000000,-0.2028762,1.7889399,4.9939156,1.0000000
880.0000000,0.3797641,0.6871823,5.0007491,12.0000000
880.0000000,-2.1633800,0.1060837,5.0179739,2.0000000
880.0000000,1.0070641,1.0106779,5.0361006,0.0000000
880.0000000,-0.0274022,1.0711854,4.9951757,3.0000000
880.0000000,0.9971567,1.6645034,5.0273326,8.0000000
880.0000000,-0.0823110,1.7766101,4.9722231,1.0000000
881.0000000,-2.2135317,0.0912317,5.0083908,2.0000000
881.0000000,0.9677806,1.0172939,5.0498211,0.0000000
881.0000000,0.0280363,1.0900989,4.9914376,3.0000000
881.0000000,0.9509163,1.6567430,5.0615004,8.0000000
881.0000000,-0.0825995,1.7195434,4.9998611,1.0000000
882.0000000,0.9874760,0.9260803,5.0503645,0.0000000
882.0000000,-2.2499410,0.2172824,5.0081720,2.0000000
882.0000000,-1.4670801,0.0745293,5.0830959,3.0000000
882.0000000,0.9673602,1.6486212,5.0533734,8.0000000
882.0000000,-0.2158663,1.7456251,5.0279617,1.0000000
883.0000000,0.9734543,1.3833949,4.9902839,18.0000000
883.0000000,0.4193619,0.6699273,4.9788089,12.0000000
883.0000000,-0.0575278,0.6701829,4.9778373,13.0000000
883.0000000,0.9192963,0.7255189,5.0107813,10.0000000
883.0000000,-1.5509127,-0.2249599,5.0192477,11.0000000
883.0000000,0.8707728,0.9821322,5.1061606,0.0000000
883.0000000,0.4373513,0.8569141,5.0481819,2.0000000
883.0000000,-1.5704938,0.0222030,5.0400046,3.0000000
883.0000000,0.9525156,1.6630279,5.0418785,8.0000000
883.0000000,-0.1867527,1.6089911,5.0665532,1.0000000
884.0000000,0.9829709,0.9501625,5.0453373,0.0000000
884.0000000,0.4408221,0.9470873,5.0250734,2.0000000
884.0000000,-0.1252141,1.1283914,5.0259106,3.0000000
884.0000000,0.8704967,1.6691653,5.0883098,8.0000000
884.0000000,-0.2289629,1.7377234,5.0312751,1.0000000
885.0000000,-0.1058456,0.7262107,4.9925746,13.0000000
885.0000000,0.9229066,0.7049358,5.0184916,10.0000000
885.0000000,-0.1841020,1.3018224,5.0333494,11.0000000
885.0000000,0.3263698,0.7307750,5.0236313,12.0000000
885.0000000,0.9272077,1.4095935,5.0102316,18.0000000
885.0000000,1.0499407,0.9615562,5.0110387,0.0000000
885.0000000,-2.2847964,0.1993089,4.9906270,2.0000000
885.0000000,-1.7734587,0.0993265,5.0019203,3.0000000
885.0000000,0.8812439,1.6970364,5.0599676,8.0000000
885.0000000,-0.1287785,1.5922054,5.0667345,1.0000000
886.0000000,0.9306114,0.9248461,5.0901761,0.0000000
886.0000000,-2.1830598,0.2293008,5.0382726,2.0000000
886.0000000,-1.6659471,0.0582060,5.0206860,3.0000000
886.0000000,0.8257404,1.7329251,5.0703971,8.0000000
886.0000000,-0.1161167,1.6572734,5.0364512,1.0000000
887.0000000,0.8891361,0.9385806,5.0963329,0.0000000
887.0000000,-2.2360190,0.2237122,5.0245623,2.0000000
887.0000000,-1.8004228,0.0926696,4.9956228,3.0000000
887.0000000,0.8476718,1.6356103,5.0960726,8.0000000
887.0000000,-0.2668702,1.5170158,5.1164194,1.0000000
888.0000000,0.2973472,0.7239782,5.0176469,12.0000000
888.0000000,-0.1169445,0.7790648,4.9899727,13.0000000
888.0000000,-0.2657636,1.3723526,5.0279443,11.0000000
888.0000000,0.8780853,0.7363371,5.0242468,10.0000000
888.0000000,0.9245026,1.4067244,4.9949111,18.0000000
888.0000000,0.4271815,0.8851223,5.0334195,2.0000000
888.0000000,0.9095427,0.8716160,5.0859712,0.0000000
888.0000000,-1.6118921,0.1639289,5.0713056,3.0000000
888.0000000,0.8731449,1.6210325,5.1057037,8.0000000
888.0000000,-0.2026613,1.6284033,5.0590091,1.0000000
889.0000000,-0.1908367,0.7808140,5.0014661,13.0000000
889.0000000,0.2326823,0.6857806,5.0387521,12.0000000
889.0000000,-0.2816697,1.3509341,5.0280663,11.0000000
889.0000000,0.8656527,0.6921194,5.0292613,10.0000000
889.0000000,0.8859273,1.4116612,5.0100777,18.0000000
889.0000000,0.8800632,0.8329255,5.1001801,0.0000000
889.0000000,0.4463831,0.8785128,5.0221201,2.0000000
889.0000000,-1.5419594,0.1584595,5.0734276,3.0000000
889.0000000,-0.2976369,1.6674755,5.0595634,1.0000000
889.0000000,0.8352654,1.6199927,5.1002426,8.0000000
890.0000000,0.8752227,0.9600736,5.0860992,0.0000000
890.0000000,0.4041769,0.9073323,5.0328486,2.0000000
890.0000000,-0.0789645,1.0357701,5.0308287,3.0000000
890.0000000,0.8368448,1.6523770,5.0824606,8.0000000
890.0000000,-0.2789712,1.7013074,5.0437860,1.0000000
891.0000000,0.2035863,0.6566890,5.0400242,12.0000000
891.0000000,0.8637378,1.4358879,5.0059293,18.0000000
891.0000000,-0.2255614,0.9212682,4.9947845,13.0000000
891.0000000,-0.2864620,1.4052937,5.0154438,11.0000000
891.0000000,0.8625340,0.7247613,5.0203761,10.0000000
891.0000000,0.8458873,1.0201761,5.0999123,0.0000000
891.0000000,0.2796775,0.9493244,5.0777862,2.0000000
891.0000000,-1.6134303,-0.0114112,5.0145925,3.0000000
891.0000000,0.8402372,1.7180821,5.0525719,8.0000000
891.0000000,-0.1965306,1.5534924,5.0755884,1.0000000
892.0000000,0.8586850,1.3881623,5.0170002,18.0000000
892.0000000,-0.3257686,1.3370813,5.0398539,11.0000000
892.0000000,0.2035426,0.7126287,5.0377197,12.0000000
892.0000000,0.8452384,0.7203818,5.0275762,10.0000000
892.0000000,-0.2516052,0.8586449,5.0053205,13.0000000
892.0000000,0.8606900,0.9529825,5.0840706,0.0000000
892.0000000,0.3494808,0.8391795,5.0503811,2.0000000
892.0000000,-1.4379141,-0.1078117,5.0464876,3.0000000
892.0000000,-0.3193598,1.6705483,5.0565912,1.0000000
892.0000000,0.8516599,1.6308767,5.0750072,8.0000000
893.0000000,0.2869078,0.7847494,5.0609684,2.0000000
893.0000000,0.7860693,0.8827691,5.1403174,0.0000000
893.0000000,-1.5289711,-0.0969438,5.0331052,3.0000000
893.0000000,0.8272953,1.6173189,5.0874638,8.0000000
893.0000000,-0.3731658,1.5102284,5.1226791,1.0000000
894.0000000,0.2469959,0.8381777,5.0795025,2.0000000
894.0000000,0.9340413,0.8650501,5.0357731,0.0000000
894.0000000,-1.4152205,-0.0004190,5.0506580,3.0000000
894.0000000,0.7955966,1.6537652,5.0927434,8.0000000
894.0000000,-1.4204251,-0.5442978,5.0874181,1.0000000
895.0000000,-2.6325268,0.1630678,5.0343864,0.0000000
895.0000000,0.2546660,0.9489628,5.0699225,2.0000000
895.0000000,-0.2983825,1.1446854,5.0631086,3.0000000
895.0000000,-2.5280959,-0.6188521,5.0496850,8.0000000
895.0000000,-0.3174609,1.5452030,5.1117559,1.0000000
896.0000000,0.1563673,0.7933956,5.0300283,12.0000000
896.0000000,0.3017075,0.9511950,5.0382137,2.0000000
896.0000000,0.8082299,0.9685423,5.0725352,0.0000000
896.0000000,-0.4192974,1.0758512,5.0956324,3.0000000
896.0000000,0.8191849,1.6831706,5.0418257,8.0000000
896.0000000,-1.1635572,-0.5434999,5.1128200,1.0000000
897.0000000,-2.6280589,0.0782250,5.0028851,0.0000000
897.0000000,0.0413773,1.0076649,5.0982067,2.0000000
897.0000000,-0.3578551,1.1095111,5.0701646,3.0000000
897.0000000,-2.4541307,-0.6360519,5.0501409,8.0000000
897.0000000,-1.2812814,-0.5879569,5.0652639,1.0000000
898.0000000,0.7552882,0.7294052,5.0287118,10.0000000
898.0000000,0.1304947,0.7249757,5.0373010,12.0000000
898.0000000,-0.2729917,0.8600316,5.0065048,13.0000000
898.0000000,-0.4052940,1.3201378,5.0571574,11.0000000
898.0000000,0.7942650,1.4647092,4.9905079,18.0000000
898.0000000,-2.5222759,0.1200003,5.0695094,0.0000000
898.0000000,0.1576693,1.0503733,5.0775361,2.0000000
898.0000000,-1.4488059,0.4080329,5.1081270,3.0000000
898.0000000,0.7474725,1.6629501,5.0761359,8.0000000
898.0000000,-1.3165161,-0.5196405,5.1122871,1.0000000
899.0000000,0.1305870,0.7915648,5.0328523,12.0000000
899.0000000,-0.3003006,0.8578366,5.0100934,13.0000000
899.0000000,-2.6285636,0.1725414,5.0262299,0.0000000
899.0000000,-1.9777065,0.1013103,5.0507999,2.0000000
899.0000000,0.1330299,0.9131437,5.0142008,3.0000000
899.0000000,0.8417537,1.7044530,5.0394054,8.0000000
899.0000000,-1.3262994,-0.5167463,5.1153439,1.0000000
900.0000000,0.3685070,1.0045237,5.0280414,2.0000000
900.0000000,0.9960836,0.8637256,5.0026430,0.0000000
900.0000000,-1.8737266,0.2183181,5.0180182,3.0000000
900.0000000,0.8439734,1.7135018,5.0447294,8.0000000
900.0000000,-1.2088875,-0.4862918,5.1341403,1.0000000
901.0000000,0.8519833,0.9143710,5.0529998,0.0000000
901.0000000,-1.8255849,0.1197020,5.0966885,2.0000000
901.0000000,0.6758555,1.6433389,5.1312857,8.0000000
901.0000000,0.0469816,0.8183180,5.0526408,3.0000000
901.0000000,-0.3692779,1.5704261,5.1148774,1.0000000
902.0000000,0.8334311,0.9881182,5.0472235,0.0000000
902.0000000,-1.8766153,0.0501976,5.0685851,2.0000000
902.0000000,-0.0778288,0.8358335,5.0829664,3.0000000
902.0000000,0.7078962,1.6924735,5.0932628,8.0000000
902.0000000,-0.3733732,1.6473906,5.1069150,1.0000000
903.0000000,0.0543473,0.8578004,5.0323642,12.0000000
903.0000000,-0.2128109,0.8923580,4.9981810,13.0000000
903.0000000,-0.4614156,1.3322776,5.0684563,11.0000000
903.0000000,0.6897567,0.7412310,5.0279801,10.0000000
903.0000000,0.6858291,1.4727917,5.0089071,18.0000000
903.0000000,0.7955435,0.9571496,5.0544930,0.0000000
903.0000000,-1.8742356,0.0047250,5.0656461,2.0000000
903.0000000,0.7536018,1.6425952,5.0702891,8.0000000
903.0000000,-1.6181723,0.0684335,5.0608999,3.0000000
903.0000000,-0.3365808,1.5213935,5.1296454,1.0000000
904.0000000,-0.2816509,0.9905666,4.9961664,13.0000000
904.0000000,0.0577116,0.8522201,5.0235430,12.0000000
904.0000000,0.8604751,0.9583355,5.0062632,0.0000000
904.0000000,0.1729149,1.0856704,5.0470400,2.0000000
904.0000000,-1.6829885,0.0999469,5.0393692,3.0000000
904.0000000,0.6528416,1.7082035,5.0803327,8.0000000
904.0000000,-0.2221514,1.5967418,5.0859219,1.0000000
905.0000000,0.0270725,0.8157805,5.0320525,12.0000000
905.0000000,-1.4405428,0.1670087,5.0044293,13.0000000
905.0000000,-0.5602000,1.3585831,5.0712622,11.0000000
905.0000000,0.6728413,1.4603566,5.0102304,18.0000000
905.0000000,0.6059555,0.6985600,5.0474050,10.0000000
905.0000000,1.0772896,0.7874059,4.9440508,0.0000000
905.0000000,-2.0293096,0.3467931,5.0543010,2.0000000
905.0000000,0.3277337,0.6249008,5.0036523,3.0000000
905.0000000,-2.3069809,-0.4646858,5.1523016,8.0000000
905.0000000,-1.2036921,-0.3166025,5.2115670,1.0000000
906.0000000,-2.7554991,0.1957884,4.9222903,0.0000000
906.0000000,0.1425425,0.8586735,5.0861835,2.0000000
906.0000000,-0.0366167,0.7939413,5.0777135,3.0000000
906.0000000,0.5256880,1.6052463,5.1600329,8.0000000
906.0000000,-1.1321825,-0.7386287,5.0705023,1.0000000
907.0000000,0.8589153,0.8659917,4.9974419,0.0000000
907.0000000,0.0578964,0.8551586,5.1105946,2.0000000
907.0000000,-0.0662311,0.8661430,5.0843934,3.0000000
907.0000000,-2.2717196,-0.5231040,5.1543155,8.0000000
907.0000000,-0.4441948,1.6276983,5.1209096,1.0000000
908.0000000,-0.0011867,0.9492281,5.0151150,12.0000000
908.0000000,0.5963425,1.4582591,5.0181285,18.0000000
908.0000000,-1.3847022,0.1923820,5.0143364,13.0000000
908.0000000,-0.5545937,1.2959378,5.0893790,11.0000000
908.0000000,0.5716712,0.7419901,5.0446045,10.0000000
908.0000000,-2.4783458,0.2413912,5.0515666,0.0000000
908.0000000,0.2323976,0.7512925,5.0691143,2.0000000
908.0000000,-1.4817312,0.1301218,5.0829498,3.0000000
908.0000000,-2.2154407,-0.5515506,5.1321445,8.0000000
908.0000000,-1.2219631,-0.6733938,5.0703940,1.0000000
909.0000000,-0.0342847,0.9002515,5.0293804,12.0000000
909.0000000,0.5749838,1.4339339,5.0263070,18.0000000
909.0000000,-2.3609051,0.2781495,5.0799379,0.0000000
909.0000000,-1.8485234,0.0600821,5.0462468,2.0000000
909.0000000,-0.3338738,1.0250472,5.0927692,3.0000000
909.0000000,0.6093317,1.6393004,5.0799496,8.0000000
909.0000000,-0.4752930,1.6157284,5.1319278,1.0000000
910.0000000,-0.0770045,0.8759551,5.0397414,12.0000000
910.0000000,0.5351095,1.4452335,5.0299239,18.0000000
910.0000000,0.5043580,0.7501184,5.0606740,10.0000000
910.0000000,-0.3645882,0.9598154,5.0163893,13.0000000
910.0000000,-0.6055022,1.3499041,5.0751169,11.0000000
910.0000000,0.5547846,0.8518303,5.1209575,0.0000000
910.0000000,-1.8244249,0.0945659,5.0722704,2.0000000
910.0000000,-0.2733574,1.0063023,5.0863617,3.0000000
910.0000000,-2.1246249,-0.6507726,5.1265516,8.0000000
910.0000000,-0.6488926,1.4705067,5.1684033,1.0000000
911.0000000,-0.0663269,0.9129653,5.0296404,12.0000000
911.0000000,-0.6136079,1.3392884,5.0795481,11.0000000
911.0000000,0.5423415,1.4151724,5.0213055,18.0000000
911.0000000,-0.3806759,0.9180480,5.0232295,13.0000000
911.0000000,0.5000313,0.6858481,5.0537722,10.0000000
911.0000000,-2.3549551,0.2505459,5.0792909,0.0000000
911.0000000,-1.8097279,-0.0399938,5.0627866,2.0000000
911.0000000,-0.2378829,0.8243142,5.1015923,3.0000000
911.0000000,0.4632728,1.7619133,5.0803418,8.0000000
911.0000000,-0.4565295,1.4239816,5.1580632,1.0000000
912.0000000,-0.4130980,0.9816018,5.0198920,13.0000000
912.0000000,-0.1810758,0.8973788,5.0451463,12.0000000
912.0000000,0.4768703,1.4506257,5.0343683,18.0000000
912.0000000,0.4699648,0.7219922,5.0523811,10.0000000
912.0000000,-0.7202053,1.3913064,5.0645503,11.0000000
912.0000000,0.5508602,0.9159257,5.0939207,0.0000000
912.0000000,-0.1490834,1.1134796,5.1055190,2.0000000
912.0000000,-0.1575313,0.9752793,5.0698169,3.0000000
912.0000000,0.4602143,1.6657520,5.0942772,8.0000000
912.0000000,-0.4874286,1.4076363,5.1602784,1.0000000
913.0000000,-0.2076145,0.8517766,5.0516550,12.0000000
913.0000000,0.4289786,0.6798745,5.0653560,10.0000000
913.0000000,0.4979129,1.4254952,5.0164541,18.0000000
913.0000000,-1.3122576,0.1450719,5.0254513,13.0000000
913.0000000,-0.5994742,1.3722044,5.0588272,11.0000000
913.0000000,0.4864014,0.9358935,5.1137586,0.0000000
